Line,1,2,3,4,5,Total
t8458,-228.04607427414172,-715.274616552682,-101.43343653843868,-134.90054928226985,14.231633680586985,-1165.423042966945
t8459,-224.09696779165583,-713.8418219163303,-101.95568445738647,-143.73364652399266,12.863360660101494,-1170.764760029264
t8460,-222.6378429433194,-710.0058184072572,-100.84452042929503,-146.94815774043016,11.857149693770971,-1168.5791898265309
t8461,-103.66028103559813,-651.8991349276796,-110.82172383532654,-139.2479877462918,17.145484131735337,-988.4836434131608
t8462,-1.9130542533119037,-598.7393058943302,-118.99551653555977,-130.4643446882506,21.945132583252995,-828.1670887881995
t8463,89.76934746160586,-547.7870953584063,-126.97427743363667,-119.19583074647254,27.110614065890196,-677.0772420110194
t8464,136.319290448807,-512.6835812565268,-129.66048087548634,-104.59979565291965,30.67911770451685,-579.9454496316089
t8465,222.41722269708993,-449.9883138972269,-137.32927764966405,-86.70237028275407,36.77245745666595,-414.8302816758891
t8466,316.68082700015856,-374.8931220638508,-148.31228014938264,-67.80288327280775,44.34760950759663,-229.979848978286
t8467,330.1534802131116,-360.08079520777517,-149.60096568322814,-63.996347597682146,45.48662390398689,-198.03800437158694
t8468,297.80915230639664,-380.69064671101364,-144.13947980366305,-67.78590241805055,42.62465283709778,-252.18222378923284
t8469,259.9439640068109,-403.6666791748148,-138.14561916262215,-74.22685374453056,39.13471148278709,-316.9604765923695
t8470,252.3440853905916,-408.1994071832884,-137.00164108242396,-79.34048418044068,37.84141981925017,-334.35602723631126
t8471,345.0457099398724,-357.78744387333956,-153.49888309937307,-81.12341768387677,44.3968958494822,-202.9671388672348
t8472,370.83542392054295,-341.17859083682725,-158.39610992248151,-79.87499368853264,46.67476082546577,-161.9395097018327
t8473,358.6024492782344,-349.28319109352,-156.06456960960548,-77.47883707226825,46.064436873050525,-178.15971162410875
t8474,332.87500414534844,-367.89073325859425,-151.69821112096952,-75.25463054580659,44.57559154341041,-217.39297923661152
t8475,262.91323603100363,-411.7720476028911,-140.40491572255462,-75.37191684272459,39.870448221580254,-324.76519591558645
t8476,158.9475515493922,-471.44872735003656,-126.11755682441012,-77.50183115510715,33.739341782785615,-482.38122199737603
t8477,67.76979645187888,-522.8430285151906,-115.87063690547662,-80.78295816176983,29.135920287480626,-622.5909068430775
t8478,0.6873984923596854,-560.8988244744614,-109.48360156878067,-82.71612317736171,26.31476939222319,-726.0963813360211
t8479,-51.37527095193119,-590.5416146893796,-105.0535010435892,-84.20822304317905,24.347618125851987,-806.830991602227
t8480,-105.76118231142202,-624.009584682365,-101.55640792835814,-92.97174133295057,21.526066113308815,-902.7728501417869
t8481,-185.19993716331638,-673.0249461337721,-97.27084731506405,-115.92608246332937,15.952120106514048,-1055.4696929689678
t8482,-187.0584753858661,-683.6169557728888,-100.55474443499513,-131.12398345514984,14.564667309556638,-1087.7894917393432
t8483,-184.06302359367643,-685.4601216032456,-102.00944154119452,-138.17936895688712,13.88209637920745,-1095.8298593157963
t8484,-200.49841821613353,-691.8316147101926,-99.96227571686485,-142.09767942038943,12.390732837820401,-1121.99925522576
t8485,-103.33449824632419,-643.5934547643059,-108.24375286503303,-137.3252129159497,16.475830652455688,-976.0210881391571
t8486,-2.249915952887283,-591.3422185893332,-116.87968628662422,-130.87676715436686,21.031733562253542,-820.316854420958
t8487,76.82931990074162,-548.2142657452439,-124.07475088291305,-122.50435289770984,25.372499050526855,-692.5915505745984
t8488,120.35856269162353,-519.1068482480154,-127.35496207777969,-110.65963828113118,28.723798064976094,-608.0390878503265
t8489,192.42773806525196,-469.50864616399997,-133.84388752562725,-95.18462736857654,33.95236169729818,-472.1570612956537
t8490,268.7552484502625,-411.8770806663571,-141.9373141527838,-77.7341689250031,40.12116070642488,-322.67215458745665
t8491,282.5811216960047,-397.8167994000129,-143.05127041051432,-73.7494043151817,41.221895793907365,-290.81445663579683
t8492,255.8407544929064,-413.2224890257358,-138.8287795546258,-76.06539225262175,39.11516324568086,-333.160743094396
t8493,218.35639342342583,-434.8955657342514,-133.3763710760432,-78.71800159903555,36.46670165247437,-392.16684333342994
t8494,227.23411168450048,-429.73722632525255,-134.62514844163204,-80.01971613970166,36.76203218425486,-380.38594703783093
t8495,337.288488846446,-366.0279736237373,-152.63623356777452,-79.17753403018139,44.34300065655793,-216.21025171868928
t8496,351.6360949086096,-354.57546479751437,-154.87878413838865,-77.88148156102098,45.497083978689616,-190.20255160962478
t8497,338.41663668361304,-362.7151767840257,-152.40605623318925,-77.37001951268091,44.53557856098214,-209.53903728530068
t8498,302.45504761029093,-388.18307425620293,-146.71428462183903,-77.88108532534409,42.0722527997913,-268.25114379330387
t8499,227.76434392325544,-435.9193128724339,-135.93655045844906,-78.88166536417535,37.47480970550222,-385.49837506630064
t8500,117.48891353340719,-498.34299799116513,-122.00440759618787,-79.97786843516081,31.692414449567732,-551.143946039539
t8501,18.25020325266141,-551.8425106778284,-111.31088526029511,-81.98685669008199,27.148136679720906,-699.7419126958232
t8502,-52.5168973593975,-590.5261387350054,-104.77549044168555,-84.10644783593365,24.255515675135527,-807.6694586968865
t8503,-108.95391343800075,-621.4923023685222,-100.0003085392459,-86.83008050030655,21.96103777518135,-895.3155670708941
t8504,-127.80037991893848,-638.1508228714325,-100.46131612280486,-95.49569128952957,20.67667061623352,-941.2315395864719
t8505,-194.54670474815018,-677.7856796295391,-96.46676096226255,-116.25086447054717,15.58640876522363,-1069.4636010452753
t8506,-189.83275767609572,-682.8181916904749,-99.5360505619467,-130.43711777777276,14.291469010919938,-1088.3326486953704
t8507,-201.0425976441467,-690.4910662692467,-99.33453881816224,-136.0150218246294,13.229234662027537,-1113.6539898941576
t8508,-205.8516938186668,-690.2658828186327,-97.94663620060142,-136.4218871734474,12.62316226320833,-1117.86293774814
t8509,-87.49261702814684,-629.4970041963861,-107.71203676641947,-127.97347012376795,17.916077940490162,-934.7590501742302
t8510,32.01360988785901,-564.4279612803181,-117.72785478383774,-117.57683422321072,23.679120708872215,-744.0399196906353
t8511,119.74631259537728,-514.0559904905685,-126.05647177685326,-105.3467074818578,29.098232695326693,-596.6146244585757
t8512,169.79340082775843,-476.49518436626164,-129.78899170063858,-93.87068614449456,32.52522193419933,-497.83623944943696
t8513,236.71862733336292,-427.90556013803484,-136.65491770812744,-78.55197442064782,37.82610626020581,-368.5677186732414
t8514,303.0980724083867,-377.5024909370233,-145.01404145727963,-63.154050857222906,43.72086524640346,-238.85164559673566
t8515,295.44100464946183,-380.64393672848973,-143.4834247907161,-61.090397069829486,43.419065183787076,-246.35768875578643
t8516,266.4952440774355,-401.0142639021434,-139.3789804387492,-65.14780161972206,41.09352196456125,-297.9522799186179
t8517,214.01502221888182,-433.2363491785811,-131.96658749344198,-71.40125021095933,37.084246185713276,-385.50491847838737
t8518,224.63384163983307,-430.10616401926757,-134.0401203811368,-76.48846636254495,37.09805722691126,-378.902851896205
t8519,318.89979970161284,-379.1847388974685,-149.69190186058265,-78.20309232959649,43.26300243657906,-244.91693094945575
t8520,344.0575903860488,-361.7303153492244,-153.86556746996453,-77.26243275883698,45.167643461321006,-203.6330817306561
t8521,333.24780264316917,-367.3543944980685,-151.71270199743662,-75.91945692834882,44.47626850183227,-217.2624822788525
t8522,309.2787170847136,-383.51757049230093,-147.76781622417616,-76.23508436983484,42.77533048851212,-255.46642351308623
t8523,234.1431813716292,-430.37223609403753,-136.4788752387253,-77.99439780749907,37.84064420841217,-372.8616835602205
t8524,124.75368870128653,-494.8110551068422,-122.94041570767993,-81.04906295234701,31.888436234298748,-542.1584088312839
t8525,-36.42520261816585,-579.7166507528464,-105.64348969302077,-86.38509987858124,24.21254024818019,-783.9579026944341
t8526,-96.42283818438351,-616.4287395170211,-101.56634238540815,-89.67470499416277,22.083484476052806,-882.0091406049227
t8527,-148.5856182372443,-647.0933011872354,-98.03918785871265,-91.91868600026876,20.350182718339543,-965.2866105651216
t8528,-209.95035065472527,-684.8233225187842,-94.81218044521447,-100.16176006202168,17.714826512549518,-1072.0327871681961
t8529,-266.4321100049657,-721.3987235794447,-92.91903729223212,-118.8464521566133,13.770745002520002,-1185.8255780307359
t8530,-278.9167849075245,-734.4149299916199,-94.65895619027653,-132.87783072668722,11.974054503612866,-1228.8944473124955
t8531,-291.97878629649114,-742.9283239397014,-94.38848802699508,-139.22582356115112,10.742813266699759,-1257.7786085576388
t8532,-291.9159590383958,-741.7239100671147,-93.87766069732042,-138.31891924055483,10.710642946083574,-1255.125806097302
t8533,-177.64230146972284,-681.3162088984125,-102.19543503579457,-126.90082966592117,15.945700210004135,-1072.109074859847
t8534,-77.55724241019725,-623.856161648492,-108.39503904181952,-114.96096677626153,20.441226068782157,-904.3281838079881
t8535,26.68887138649311,-561.8179907051389,-115.8141934793045,-102.69420153771715,25.456550126316298,-728.1809642093511
t8536,131.24173147386887,-496.6863708374763,-124.88790069766341,-89.70591461948882,31.24176868567979,-548.7966859950799
t8537,208.31652346913958,-439.52033371322847,-131.734861471702,-74.98351513143487,36.4088070994594,-401.5133797477663
t8538,270.75278448107724,-391.68752672832574,-138.79725010502656,-58.44933779159228,41.92370020065572,-276.25762994321155
t8539,272.2969407118387,-391.2523834142375,-139.14899396785265,-53.736796465314484,42.814554207776894,-269.02667892778896
t8540,242.4270359863123,-412.6364698686912,-135.26788289071445,-57.23370325021909,40.68860429378132,-322.02241572953113
t8541,202.13396793396774,-436.51125988497853,-129.6456414998509,-59.97220568499783,37.99392883010628,-386.0012103057533
t8542,223.95282371671556,-424.0137212162962,-132.71036983847443,-60.98084975836114,39.061140729983876,-354.6909763664323
t8543,336.04033147888174,-357.6100872146332,-150.89254890976892,-61.53971285754788,46.40903984016284,-187.5929776629054
t8544,376.5042064506519,-328.0317376832352,-158.03418786740608,-61.59264599344801,49.39854386677418,-121.75582122666316
t8545,360.89009833696156,-336.7501268474239,-154.73086858691963,-61.376826600957145,48.04143145383883,-143.9262922445003
t8546,339.3664009861853,-351.8176715454081,-150.88372669366507,-62.044171263521015,46.32676628622487,-179.052402230184
t8547,276.56046351361067,-393.69373307654917,-140.72294933062292,-63.07779715753931,41.9705590783768,-278.96345697272386
t8548,161.8732708023175,-463.1321672089165,-125.0942920336032,-66.96714662733746,35.047492385114296,-458.27284268242533
t8549,44.167708256857296,-532.3937834204927,-112.5919455361082,-73.39666535194532,29.071153020462777,-645.1435330312261
t8550,-42.88836123706255,-584.6138129418841,-105.43393755769453,-79.31999518568513,25.308849064313375,-786.947257858013
t8551,-105.22743364901129,-621.9404265823133,-101.04192254807352,-83.53146504298044,22.91337038332128,-888.8278774390573
t8552,-159.88756736774687,-656.8421137189863,-98.3295940956285,-91.93635256217262,20.45816465802065,-986.5374630865136
t8553,-249.1656945904483,-713.3190997385096,-94.66468006872384,-112.67593118271377,15.50971392879761,-1154.3156916515982
t8554,-272.8540199707358,-736.4792110642611,-97.32906226216934,-129.8795091162556,13.530463369967782,-1223.0113390434542
t8555,-310.88244886030986,-758.3007058914552,-95.41406499742727,-143.37265277006742,10.393671505131449,-1297.5762010141282
t8556,-299.00431438116215,-749.4562792251327,-95.09610569225497,-149.25160871042763,9.216603781871497,-1283.591704227106
t8557,-177.61315258618671,-685.7950463137213,-103.78022448692484,-145.2728273479897,13.308139046000276,-1099.1531116888223
t8558,-86.45482723000475,-633.6518501586913,-109.20376468707204,-138.4702056500714,16.654550177594153,-951.1260975482454
t8559,10.877914550357765,-576.0776980860361,-115.81075593875825,-127.10153680117651,21.27234606317408,-786.839730212439
t8560,97.2639345787725,-518.7728817764689,-121.82527318434022,-112.21559272882743,26.240336986375496,-629.3094761244886
t8561,185.8604475925149,-455.8944277707238,-129.43437883511405,-92.30238333306859,32.646767981868685,-459.12397436452284
t8562,270.9488312296771,-392.18138041929814,-138.92677631402432,-70.03972575930221,40.13072048609861,-290.06833077684894
t8563,285.27719525381144,-377.30275028929873,-140.12820783015704,-64.70509302646639,41.475403092537256,-255.38345279957343
t8564,266.32248156402954,-389.0899735920353,-137.16613403751586,-64.9752643119844,40.22590893091342,-284.6829814465926
t8565,220.4462666439953,-415.88065133546445,-130.2449777747455,-66.21966098515476,37.23463036544776,-354.6643930859217
t8566,241.73222963628928,-405.64329980522984,-133.77817254567765,-67.25998262438223,38.4882847420072,-326.4609405969933
t8567,332.1045558829235,-355.1400153848995,-149.34251133031105,-67.94124053109324,44.75652068147336,-195.562690681907
t8568,314.26977681775077,-366.875619576519,-146.29681829504196,-69.54352135507007,43.2381070359057,-225.20807537297455
t8569,272.53039616493885,-393.3381696000158,-139.5858131607713,-70.8987264266608,40.2609592111459,-291.03135381136315
t8570,231.99330270616153,-420.0000348382715,-133.96130794547977,-73.09601794598719,37.618176299918964,-357.445881723658
t8571,187.57296953659628,-449.2960980642547,-128.54381089471448,-75.74972019641783,35.002582940813404,-431.01407667797736
t8572,112.11329249576154,-493.6662477788848,-119.66834039993346,-79.64981060623828,30.826826279071994,-550.044280010223
t8573,12.32429611211571,-549.0724496458744,-109.1769145920583,-84.86782697612159,25.843829304335113,-704.9490657976035
t8574,-71.06614854334143,-596.7093866734855,-101.98174867084856,-90.29876313303659,22.14505494280791,-837.9109920779042
t8575,-134.61928487452758,-636.5562816851174,-98.17257381501443,-96.72545467344894,19.592602355117812,-946.4809926929904
t8576,-208.30877208165379,-683.7953321139023,-94.83683174566696,-104.84957451662449,16.92530770332116,-1074.8652027545265
t8577,-306.69654363979765,-748.5131424575986,-92.20469677617265,-123.23127051154236,12.730448166266234,-1257.915205218845
t8578,-388.6640838554917,-807.8573435360804,-93.99049423433783,-146.49113821945798,9.273177099601636,-1427.7298827457664
t8579,-494.67526499739387,-873.1311147690491,-90.83104311150649,-168.88405855433788,3.937489528846745,-1623.5839919034404
t8580,-479.71200736574866,-865.7446719883939,-92.63601383199524,-171.5950426080137,4.129721110481359,-1605.5580146836703
t8581,-412.97462269892947,-826.0431572952855,-95.22723693774984,-166.221700429174,6.141808894054424,-1494.3249084670842
t8582,-333.70997780636833,-778.635527987758,-97.77639824195585,-155.39175734397415,9.12868686950159,-1356.384974510555
t8583,-259.29348197304876,-733.2023551085115,-99.85877864200287,-142.44465637657794,12.281442258495403,-1222.5178298416456
