Zone,1,2,3,4,Total
t8141,0.0,0.0,365.296876,0.0,365.296876
t8142,0.0,0.0,365.296876,0.0,365.296876
t8143,0.0,274.403479581,1022.2696224214101,0.0,1296.6731020024101
t8144,0.0,0.0,831.4050266832967,0.0,831.4050266832967
t8145,0.0,278.891377632,922.8366746832967,0.0,1201.7280523152967
t8146,0.0,317.1918616328,327.2380630104108,0.0,644.4299246432108
t8147,0.0,112.28664862800001,299.3058096059867,0.0,411.59245823398675
t8148,0.0,328.35680626000004,831.4050266832967,0.0,1159.7618329432967
t8149,0.0,305.66921015400004,390.7374576059867,0.0,696.4066677599867
t8150,64.66208364,106.04850148200002,602.0247650773099,0.0,772.7353501993099
t8151,0.0,0.0,0.0,0.0,0.0
t8152,0.0,0.0,403.3547241457889,0.0,403.3547241457889
t8153,127.561896,0.0,248.85038066759085,0.0,376.41227666759085
t8154,95.30274600000001,0.0,63.6593997056628,0.0,158.9621457056628
t8155,32.40293364000001,564.48838215,248.85038066759085,0.0,845.7416964575909
t8156,0.0,0.0,63.6593997056628,0.0,63.6593997056628
t8157,0.0,0.0,63.65939970566277,0.0,63.65939970566277
t8158,0.0,9.444408332799997,185.19098096192806,0.0,194.63538929472807
t8159,0.0,0.0,0.0,0.0,0.0
t8160,0.0,0.0,225.93319420000003,0.0,225.93319420000003
t8161,0.0,0.0,365.296876,0.0,365.296876
t8162,127.561896,0.0,410.57766232,0.0,538.13955832
t8163,32.40293364000001,0.0,188.15828052,112.5737536,333.13496776
t8164,32.40293364000001,0.0,389.07156232,165.43604000000002,586.9105359600001
t8165,95.30274600000001,0.0,608.2488454312107,0.0,703.5515914312107
t8166,0.0,0.0,453.7445019530126,0.0,453.7445019530126
t8167,0.0,262.441928672,337.95992743108457,0.0,600.4018561030846
t8168,0.0,305.66921015400004,289.3609077530126,112.5737536,707.6038715070127
t8169,0.0,106.04850148200002,122.28131157621698,165.43604000000002,393.765853058217
t8170,0.0,128.73609758800004,482.5391987770369,165.43604000000002,776.711336365037
t8171,0.0,324.19690226000006,934.9552408546778,0.0,1259.1521431146778
t8172,0.0,317.1918616328,282.67770907232085,221.76153999999997,821.6311107051208
t8173,64.66208364,133.6603393402059,282.67770907232085,0.0,481.00013205252674
t8174,32.40293364000001,216.07015763200002,282.67770907232085,0.0,531.1508003443209
t8175,32.40293364000001,5.284504332799999,814.7769261496308,0.0,852.4643641224308
t8176,32.40293364000001,0.0,282.67770907232085,0.0,315.08064271232087
t8177,0.0,0.0,0.0,0.0,0.0
t8178,0.0,0.0,0.0,0.0,0.0
t8179,127.561896,0.0,91.431648,0.0,218.99354399999999
t8180,32.40293364000001,0.0,69.92554799999999,0.0,102.32848164
t8181,32.40293364000001,9.444408332799997,0.0,0.0,41.8473419728
t8182,95.30274600000001,12.289544959999999,144.48029154128733,0.0,252.07258250128734
t8183,95.30274600000001,0.0,17.522896928645043,0.0,112.82564292864505
t8184,32.40293364000001,0.0,68.49859708470333,0.0,100.90153072470335
t8185,0.0,274.403479581,29.77950614544423,0.0,304.18298572644426
t8186,0.0,0.0,64.73808078624849,0.0,64.73808078624849
t8187,0.0,0.0,19.457294466248488,0.0,19.457294466248488
t8188,0.0,175.107868628,65.39575452728394,0.0,240.50362315528395
t8189,0.0,602.760285841,547.8508298564368,0.0,1150.6111156974368
t8190,0.0,251.0773447997096,288.3050473635309,112.5737536,651.9561457632406
t8191,64.66208364000003,380.45198106300006,814.7769261496308,56.248253600000005,1316.139244452631
t8192,32.40293364000001,305.66921015400004,282.67770907232085,0.0,620.7498528663209
t8193,0.0,199.620708672,647.1341729626821,0.0,846.7548816346821
t8194,64.66208364,0.0,372.1606006317352,112.5737536,549.3964378717352
t8195,36.93572315216409,0.0,242.71559575407403,165.43604000000002,445.08735890623814
t8196,32.40293364000001,0.0,200.91866017915584,0.0,233.32159381915585
t8197,32.40293364000001,0.0,200.91866017915584,0.0,233.32159381915585
t8198,0.0,16.449448959999998,377.46003160020956,0.0,393.90948056020954
t8199,0.0,0.0,88.44224757385676,0.0,88.44224757385676
t8200,0.0,0.0,88.44224757385676,0.0,88.44224757385676
t8201,0.0,0.0,88.44224757385676,0.0,88.44224757385676
t8202,0.0,0.0,31.839209126588436,0.0,31.839209126588436
t8203,0.0,0.0,76.0603329135168,0.0,76.0603329135168
t8204,0.0,16.44944896,19.457294466248488,0.0,35.90674342624849
t8205,0.0,5.284504332799999,0.0,0.0,5.284504332799999
t8206,0.0,0.0,0.0,0.0,0.0
t8207,0.0,0.0,0.0,0.0,0.0
t8208,127.561896,0.0,0.0,0.0,127.561896
t8209,95.30274600000001,0.0,0.0,0.0,95.30274600000001
t8210,95.30274600000001,262.441928672,0.0,0.0,357.74467467200003
t8211,32.40293364000001,311.9073573,0.0,0.0,344.31029094
t8212,0.0,112.28664862800001,0.0,0.0,112.28664862800001
t8213,0.0,311.9073573,788.4796217814102,112.5737536,1212.96073268141
t8214,0.0,311.9073573,831.4050266832967,0.0,1143.3123839832967
t8215,0.0,199.620708672,506.7228590855339,0.0,706.343567757534
t8216,0.0,0.0,831.4050266832967,0.0,831.4050266832967
t8217,64.66208364000003,0.0,814.7769261496308,0.0,879.4390097896307
t8218,32.40293364000001,0.0,327.95849539232086,0.0,360.36142903232087
t8219,95.30274600000001,0.0,23.77468632,0.0,119.07743232000001
t8220,95.30274600000001,0.0,23.77468632,0.0,119.07743232000001
t8221,0.0,0.0,69.92554799999999,0.0,69.92554799999999
t8222,0.0,0.0,69.92554799999999,0.0,69.92554799999999
t8223,0.0,0.0,0.0,0.0,0.0
t8224,0.0,0.0,0.0,0.0,0.0
t8225,0.0,564.48838215,0.0,0.0,564.48838215
t8226,0.0,455.97202861,91.431648,0.0,547.40367661
t8227,0.0,0.0,23.77468632,205.09849673724784,228.87318305724784
t8228,0.0,0.0,23.77468632,0.0,23.77468632
t8229,0.0,0.0,69.92554799999999,136.08385098690405,206.00939898690405
t8230,0.0,274.403479581,23.77468632,56.248253600000005,354.426419501
t8231,127.561896,0.0,103.60151370513384,0.0,231.16340970513386
t8232,32.40293364000001,0.0,18.564988085243947,0.0,50.967921725243954
t8233,0.0,0.0,109.99663608524394,0.0,109.99663608524394
t8234,64.66208364,0.0,6.683395710687821,0.0,71.34547935068782
t8235,95.30274600000001,0.0,18.564988085243947,0.0,113.86773408524397
t8236,95.30274600000001,290.852928541,51.964182030687816,0.0,438.1198565716878
t8237,95.30274600000001,5.284504332799999,88.49053608524393,0.0,189.07778641804396
t8238,0.0,569.7728864828,18.564988085243947,112.5737536,700.911628168044
t8239,127.561896,701.9645083219999,152.15862084859876,56.248253600000005,1037.9332787705987
t8240,32.40293364000001,751.42993695,67.09778123168441,165.43604000000002,1016.3666918216844
t8241,95.30274600000001,751.42993695,67.09778123168441,0.0,913.8304641816844
t8242,0.0,112.28664862800001,67.09778123168441,0.0,179.38442985968442
t8243,0.0,311.9073573,479.5386605280841,221.76154,1013.2075578280841
t8244,0.0,112.28664862800001,88.09284170796091,0.0,200.37949033596092
t8245,64.66208364,106.04850148200002,203.69813843608426,0.0,374.40872355808426
t8246,0.0,16.449448959999998,295.1297864360842,0.0,311.5792353960842
t8247,0.0,576.77792711,171.73464687825586,0.0,748.5125739882558
t8248,0.0,154.7221814138,222.2631265213282,0.0,376.98530793512816
t8249,0.0,0.0,80.01472554767814,0.0,80.01472554767814
t8250,0.0,0.0,102.02786407902502,0.0,102.02786407902502
t8251,0.0,0.0,255.86387771744901,112.5737536,368.437631317449
t8252,0.0,0.0,155.58831731692834,0.0,155.58831731692834
t8253,0.0,0.0,155.58831731692834,0.0,155.58831731692834
t8254,0.0,0.0,90.87246755168441,0.0,90.87246755168441
t8255,0.0,0.0,90.87246755168441,0.0,90.87246755168441
t8256,0.0,16.449448959999998,66.71726630827783,0.0,83.16671526827783
t8257,0.0,0.0,23.77468632,0.0,23.77468632
t8258,127.561896,0.0,393.2729856281216,0.0,520.8348816281216
t8259,95.30274600000001,0.0,203.69813843608426,0.0,299.0008844360843
t8260,32.40293364000001,0.0,203.69813843608426,0.0,236.10107207608428
t8261,95.30274600000001,0.0,248.97892475608427,112.5737536,456.8554243560843
t8262,32.40293364000001,9.444408332799997,122.98468686632174,0.0,164.83202883912173
t8263,32.40293364000001,5.284504332799999,121.42253416662635,0.0,159.10997213942636
t8264,32.40293364000001,564.48838215,42.33967440524394,0.0,639.230990195244
t8265,32.40293364000001,439.52257964999995,42.33967440524394,112.5737536,626.8389412952439
t8266,95.30274600000001,439.52257964999995,88.49053608524393,0.0,623.3158617352439
t8267,95.30274600000001,300.73133628144467,88.49053608524393,0.0,484.5246183666886
t8268,32.40293364000001,0.0,35.65627869455613,0.0,68.05921233455614
t8269,32.40293364000001,0.0,69.92554799999999,0.0,102.32848164
t8270,95.30274600000001,0.0,69.92554799999999,0.0,165.228294
t8271,32.40293364000001,9.444408332799997,415.3874821899451,0.0,457.2348241627451
t8272,95.30274600000001,12.289544959999999,270.7959196677686,112.5737536,490.9619642277686
t8273,0.0,0.0,270.7959196677686,0.0,270.7959196677686
t8274,64.66208364,0.0,270.7959196677686,0.0,335.4580033077686
t8275,95.30274600000001,0.0,402.5869290835903,0.0,497.8896750835903
t8276,0.0,0.0,204.78645447048368,0.0,204.78645447048368
t8277,0.0,0.0,808.0750952899658,221.76154,1029.836635289966
t8278,0.0,16.449448959999998,410.33293111454236,165.43604000000002,592.2184200745423
t8279,0.0,5.284504332799999,920.9260481918521,70.42360308829997,996.6341556129521
t8280,64.66208364,5.284504332799999,821.8312966127107,56.248253600000005,948.0261381855107
t8281,32.40293364000001,12.289544959999999,282.67770907232085,0.0,327.37018767232087
t8282,95.30274600000001,5.284504332799999,532.0992170773098,0.0,632.6864674101098
t8283,32.40293364000001,0.0,0.0,0.0,32.40293364000001
t8284,32.40293364000001,0.0,0.0,0.0,32.40293364000001
t8285,95.30274600000001,0.0,0.0,0.0,95.30274600000001
t8286,0.0,0.0,432.21156511836256,0.0,432.21156511836256
t8287,0.0,0.0,238.27089702445542,221.76154,460.0324370244554
t8288,0.0,9.444408332799997,238.27089702445542,0.0,247.71530535725543
t8289,0.0,12.289544959999999,238.2708970244554,0.0,250.5604419844554
t8290,0.0,5.284504332799999,349.3380411704277,0.0,354.6225455032277
t8291,0.0,12.289544959999999,278.2621468641887,0.0,290.5516918241887
t8292,0.0,12.289544959999999,93.07116590226062,0.0,105.36071086226062
t8293,0.0,0.0,33.505619724813826,0.0,33.505619724813826
t8294,0.0,0.0,70.80534853772937,0.0,70.80534853772937
t8295,0.0,0.0,11.239802360282583,0.0,11.239802360282583
t8296,0.0,0.0,0.0,221.76154,221.76154
t8297,0.0,0.0,0.0,0.0,0.0
t8298,0.0,0.0,45.280786320000004,0.0,45.280786320000004
t8299,0.0,0.0,23.77468632,0.0,23.77468632
t8300,0.0,0.0,0.0,0.0,0.0
t8301,0.0,0.0,91.431648,0.0,91.431648
t8302,0.0,274.403479581,23.77468632,0.0,298.178165901
t8303,0.0,0.0,0.0,0.0,0.0
t8304,64.66208364,290.852928541,45.280786320000004,0.0,400.795798501
t8305,32.40293364000001,149.437677081,69.92554799999999,0.0,251.766158721
t8306,0.0,182.30191766325007,23.77468632,0.0,206.07660398325007
t8307,0.0,0.0,0.0,0.0,0.0
t8308,0.0,580.9378311099999,225.93319420000003,0.0,806.8710253099999
t8309,0.0,0.0,365.296876,0.0,365.296876
t8310,0.0,564.48838215,164.3835942,0.0,728.8719763500001
t8311,0.0,0.0,365.296876,0.0,365.296876
t8312,0.0,262.441928672,365.296876,0.0,627.738804672
t8313,0.0,112.28664862800001,164.3835942,0.0,276.670242828
t8314,0.0,328.35680626000004,689.2698996020542,0.0,1017.6267058620542
t8315,0.0,112.28664862800001,289.3609077530126,0.0,401.64755638101263
t8316,0.0,311.9073573,104.1699267910845,0.0,416.0772840910845
t8317,0.0,483.4685965858,289.3609077530126,0.0,772.8295043388126
t8318,0.0,149.437677081,289.3609077530126,0.0,438.7985848340126
t8319,0.0,0.0,104.1699267910845,0.0,104.1699267910845
t8320,0.0,0.0,248.85038066759083,0.0,248.85038066759083
t8321,127.561896,0.0,63.65939970566277,0.0,191.22129570566278
t8322,32.40293364000001,0.0,91.431648,0.0,123.83458164000001
t8323,95.30274600000001,0.0,23.77468632,0.0,119.07743232000001
t8324,95.30274600000001,0.0,23.77468632,0.0,119.07743232000001
t8325,32.40293364000001,0.0,23.77468632,0.0,56.17761996000001
t8326,95.30274600000001,74.23084323604142,69.92554799999999,0.0,239.45913723604144
t8327,0.0,281.4435443971293,23.77468632,0.0,305.2182307171293
t8328,0.0,106.04850148200002,0.0,0.0,106.04850148200002
t8329,0.0,670.536883632,45.74158431831961,0.0,716.2784679503196
t8330,0.0,106.04850148200002,29.81946958833988,0.0,135.8679710703399
t8331,64.66208364,106.04850148200002,29.81946958833988,0.0,200.5300547103399
t8332,32.40293364000001,116.8757668666754,350.212902668237,0.0,499.4916031749124
t8333,32.40293364000001,5.003254864012566,259.1386628135837,0.0,296.5448513175963
t8334,0.0,1.801171751044524,359.2864557530126,0.0,361.08762750405714
t8335,0.0,5.003254864012566,259.54143816467274,0.0,264.5446930286853
t8336,0.0,21.452703824012563,259.54143816467274,0.0,280.9941419886853
t8337,0.0,5.003254864012566,350.97308616467274,0.0,355.9763410286853
t8338,0.0,123.56814840177383,117.2096040592822,0.0,240.77775246105602
t8339,0.0,51.15953237754669,103.56211838614158,0.0,154.72165076368827
t8340,0.0,151.55422049265192,0.0,0.0,151.55422049265192
t8341,0.0,154.3993571198519,45.741584318319674,0.0,200.14094143817158
t8342,0.0,149.39610225583937,121.25111758833991,0.0,270.6472198441793
t8343,64.66208364,87.74819666933718,34.50969537180237,0.0,186.91997568113953
t8344,95.30274600000001,0.0,226.81129043597963,0.0,322.11403643597964
t8345,95.30274600000001,0.0,138.41771555844477,0.0,233.72046155844478
t8346,32.40293364000001,0.0,119.03923538026251,0.0,151.44216902026253
t8347,0.0,347.50603475321594,30.45189742285785,0.0,377.95793217607377
t8348,0.0,455.97202861,119.03923538026251,0.0,575.0112639902625
t8349,0.0,0.0,69.50287742086711,0.0,69.50287742086711
t8350,0.0,350.7361015107508,0.0,0.0,350.7361015107508
t8351,127.561896,0.0,0.0,0.0,127.561896
t8352,95.30274600000001,16.449448959999998,0.0,0.0,111.75219496000001
t8353,95.30274600000001,12.289544959999999,0.0,0.0,107.59229096000001
t8354,32.40293364000001,5.284504332799999,0.0,0.0,37.687437972800005
t8355,0.0,0.0,0.0,0.0,0.0
t8356,0.0,274.403479581,0.0,0.0,274.403479581
t8357,0.0,439.52257964999995,0.0,0.0,439.52257964999995
t8358,0.0,559.3284048161711,0.0,0.0,559.3284048161711
t8359,0.0,311.9073573,539.0581137764212,0.0,850.9654710764212
t8360,0.0,112.28664862800001,552.8002463932692,112.5737536,777.6606486212692
t8361,0.0,311.9073573,1040.7101203496306,0.0,1352.6174776496307
t8362,0.0,112.28664862800001,627.4909707542771,0.0,739.7776193822771
t8363,0.0,305.66921015400004,1119.7500224037444,0.0,1425.4192325577444
t8364,0.0,106.04850148200002,1042.8199200552936,0.0,1148.8684215372937
t8365,0.0,0.0,695.9116839399118,0.0,695.9116839399118
t8366,127.561896,564.48838215,781.7029973453335,0.0,1473.7532754953336
t8367,0.0,0.0,104.1699267910845,0.0,104.1699267910845
t8368,0.0,16.449448959999998,185.19098096192806,0.0,201.64042992192805
t8369,0.0,5.284504332799999,0.0,0.0,5.284504332799999
t8370,0.0,0.0,0.0,0.0,0.0
t8371,0.0,0.0,91.431648,0.0,91.431648
t8372,0.0,0.0,69.92554799999999,0.0,69.92554799999999
t8373,0.0,0.0,812.2543081014102,112.5737536,924.8280617014102
t8374,64.66208364,0.0,357.7325385411751,0.0,422.39462218117507
t8375,32.40293364000001,0.0,306.4523953923209,0.0,338.8553290323209
t8376,32.40293364000001,0.0,838.5516124696308,0.0,870.9545461096308
t8377,32.40293364000001,9.444408332799997,306.4523953923209,221.76154,570.0612773651209
t8378,95.30274600000001,576.77792711,353.2515296822292,0.0,1025.332202792229
t8379,32.40293364000001,0.0,23.77468632,0.0,56.17761996000001
t8380,95.30274600000001,0.0,69.92554799999999,0.0,165.228294
t8381,32.40293364000001,168.86972148200002,0.0,0.0,201.27265512200003
t8382,0.0,305.66921015400004,0.0,0.0,305.66921015400004
t8383,0.0,112.28664862800001,443.8652512312106,0.0,556.1518998592106
t8384,0.0,311.9073573,289.3609077530126,0.0,601.2682650530126
t8385,0.0,186.54214703228337,289.3609077530126,0.0,475.903054785296
t8386,0.0,106.04850148200002,104.1699267910845,0.0,210.21842827308453
t8387,0.0,0.0,289.3609077530126,0.0,289.3609077530126
t8388,0.0,16.449448959999998,248.85038066759083,112.5737536,377.87358322759087
t8389,0.0,5.284504332799999,63.65939970566277,165.43604000000002,234.37994403846278
t8390,0.0,12.289544959999999,0.0,0.0,12.289544959999999
t8391,0.0,0.0,0.0,0.0,0.0
t8392,0.0,0.0,0.0,0.0,0.0
t8393,0.0,0.0,0.0,0.0,0.0
t8394,0.0,0.0,0.0,0.0,0.0
t8395,0.0,283.8478879138001,0.0,0.0,283.8478879138001
t8396,0.0,0.0,0.0,0.0,0.0
t8397,0.0,0.0,0.0,0.0,0.0
t8398,0.0,0.0,91.431648,0.0,91.431648
t8399,127.561896,0.0,23.77468632,0.0,151.33658232
t8400,32.40293364000001,0.0,0.0,0.0,32.40293364000001
t8401,72.45811832861155,4.197253433804844,263.75239924836643,0.0,340.4077710107828
t8402,32.40293364000001,569.4767398910094,50.271418257204196,0.0,652.1510917882136
t8403,32.40293364000001,4.988357741009444,103.57813393634365,0.0,140.9694253173531
t8404,95.30274600000001,4.988357741009444,120.4396906236554,0.0,220.73079436466486
t8405,95.30274600000001,4.988357741009444,120.4396906236554,0.0,220.73079436466486
t8406,0.0,3.192548954246044,487.6660212639118,0.0,490.8585702181578
t8407,0.0,0.0,892.6495485724947,0.0,892.6495485724947
t8408,0.0,0.0,1000.3262438126538,0.0,1000.3262438126538
t8409,0.0,16.449448959999998,468.22702673534394,221.76154,706.4380156953439
t8410,0.0,12.289544959999999,1000.3262438126538,0.0,1012.6157887726538
t8411,0.0,12.289544959999999,1000.3262438126538,0.0,1012.6157887726538
t8412,0.0,12.289544959999999,892.2166648498653,0.0,904.5062098098653
t8413,0.0,279.6879839138,692.1089305422853,0.0,971.7969144560852
t8414,0.0,5.284504332799999,532.0992170773098,0.0,537.3837214101098
t8415,68.07394693523885,12.289544959999999,218.47161292836643,221.76154,520.5966448236053
t8416,0.0,12.289544959999999,120.4396906236554,165.43604000000002,298.16527558365544
t8417,0.0,12.289544959999999,120.4396906236554,165.43604000000002,298.16527558365544
t8418,0.0,569.7728864828,112.61560159247242,56.248253600000005,738.6367416752724
t8419,0.0,443.04382820355016,355.4645422334195,0.0,798.5083704369697
t8420,0.0,268.3500480066591,167.04613831168865,0.0,435.39618631834776
t8421,0.0,439.52257964999995,260.35286512935716,0.0,699.8754447793572
t8422,0.0,16.449448959999998,238.8467651293572,0.0,255.2962140893572
t8423,0.0,0.0,168.92121712935725,0.0,168.92121712935725
t8424,0.0,274.403479581,168.92121712935725,0.0,443.3246967103572
t8425,0.0,0.0,60.81163816656861,0.0,60.81163816656861
t8426,0.0,9.444408332799997,21.892189739964703,0.0,31.3365980727647
t8427,0.0,168.86972148200002,45.280786320000004,0.0,214.15050780200002
t8428,0.0,112.28664862800001,0.0,0.0,112.28664862800001
t8429,64.66208364,311.9073573,45.280786320000004,0.0,421.85022726
t8430,32.40293364000001,121.73105696080002,23.77468632,0.0,177.90867692080002
t8431,0.0,111.33300581480003,70.2276185533673,0.0,181.56062436816734
t8432,0.0,317.95875511400004,363.24673055049817,0.0,681.2054856644982
t8433,127.561896,211.91025363200004,175.59624156566588,0.0,515.068391197666
t8434,32.40293364000001,5.284504332799999,257.1197401728194,0.0,294.8071781456194
t8435,95.30274600000001,0.0,187.19419217281938,0.0,282.4969381728194
t8436,0.0,0.0,278.6258401728193,0.0,278.6258401728193
t8437,0.0,0.0,353.31180383647086,0.0,353.31180383647086
t8438,0.0,0.0,255.8305753727858,0.0,255.8305753727858
t8439,0.0,0.0,310.4761471297676,221.76154,532.2376871297676
t8440,0.0,0.0,95.14548582984048,165.43604000000002,260.58152582984053
t8441,127.561896,0.0,110.40929035138713,0.0,237.97118635138713
t8442,95.30274600000001,16.449448959999998,36.780017608869564,221.76154,370.29375256886954
t8443,95.30274600000001,12.289544959999999,102.46878613356064,56.01063792208906,266.0717150156497
t8444,95.30274600000001,12.289544959999999,36.780017608869564,56.010637922089074,200.38294649095866
t8445,32.40293364000001,94.51476008128002,13.240806339193046,19.043616893510286,159.20211695398336
t8446,0.0,118.33804644199999,4.766690282109497,56.01063792208906,179.11537464619855
