Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,Total
t8135,0.16218127846232377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365965997902853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152096497345132,0.0,0.0,0.0,5.113936758687371e-6,0.0,0.0,0.0,0.0,0.0,0.0,662.5856207815656,0.0,0.0,0.0,0.0,0.0,0.0,5.069379201972777e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.449889889374447e-6,0.0,0.0,0.0,0.0,0.0,0.0,665.5365107903691
t8136,0.16218131125523821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365838353552197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1519751356435375,0.0,0.0,0.0,5.109211314731548e-6,0.0,0.0,0.0,0.0,0.0,0.0,626.8921474150516,0.0,0.0,0.0,0.0,0.0,0.0,5.064163044101013e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.446749862141348e-6,0.0,0.0,0.0,0.0,0.0,0.0,629.8429033174298
t8137,0.1621826028473606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636583638064064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15192466394986,0.0,0.0,0.0,5.110675598290334e-6,0.0,0.0,0.0,0.0,0.0,0.0,615.4867555513148,0.0,0.0,0.0,0.0,0.0,0.0,5.0653881978136345e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.44831037638611e-6,0.0,0.0,0.0,0.0,0.0,0.0,618.4374620805503
t8138,0.16218406553608447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365826638147262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.151852335521156,0.0,0.0,0.0,5.116286997476379e-6,0.0,0.0,0.0,0.0,0.0,0.0,615.7499884234595,0.0,0.0,0.0,0.0,0.0,0.0,5.070706355549595e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.453348157297784e-6,0.0,0.0,0.0,0.0,0.0,0.0,618.700623128673
t8139,0.16218539358509962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365888889205776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.151855108128187,0.0,0.0,0.0,5.128664244143723e-6,0.0,0.0,0.0,0.0,0.0,0.0,649.1442308834879,0.0,0.0,0.0,0.0,0.0,0.0,5.083023098462554e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.464029181145661e-6,0.0,0.0,0.0,0.0,0.0,0.0,652.0948759498383
t8140,0.16218637178592488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366068325405111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1519881681056896,0.0,0.0,0.0,5.145842015703759e-6,0.0,0.0,0.0,0.0,0.0,0.0,729.1375690295484,0.0,0.0,0.0,0.0,0.0,0.0,5.100023731108882e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.478742664777398e-6,0.0,0.0,0.0,0.0,0.0,0.0,732.0883661265889
t8141,0.16218653712450407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366170725960141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1520951196297866,0.0,0.0,0.0,5.161608867799833e-6,0.0,0.0,0.0,0.0,0.0,0.0,820.8333238465299,0.0,0.0,0.0,0.0,0.0,0.0,5.115142541319295e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.4929816386665745e-6,0.0,0.0,0.0,0.0,0.0,0.0,823.7842383456132
t8142,0.16218685468004904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366275887301011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1522034008042215,0.0,0.0,0.0,5.175754934398235e-6,0.0,0.0,0.0,0.0,0.0,0.0,919.7515124291795,0.0,0.0,0.0,0.0,0.0,0.0,5.1285855117498435e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.5055691026943495e-6,0.0,0.0,0.0,0.0,0.0,0.0,922.7025460833033
t8143,0.162185785921045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366308329250498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1521409472230415,0.0,0.0,0.0,5.1859215199231046e-6,0.0,0.0,0.0,0.0,0.0,0.0,997.4090521212531,0.0,0.0,0.0,0.0,0.0,0.0,5.137861152068322e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.514529265051316e-6,0.0,0.0,0.0,0.0,0.0,0.0,1000.3600255256341
t8144,0.16219213931508786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366563620060625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1523136252982416,0.0,0.0,0.0,5.194109059020088e-6,0.0,0.0,0.0,0.0,0.0,0.0,1073.6973108088146,0.0,0.0,0.0,0.0,0.0,0.0,5.145926210993422e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.523212953359628e-6,0.0,0.0,0.0,0.0,0.0,0.0,1076.6484887986821
t8145,0.16219669337939108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636698105141915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1525728830181223,0.0,0.0,0.0,5.20167822750064e-6,0.0,0.0,0.0,0.0,0.0,0.0,1171.523750822867,0.0,0.0,0.0,0.0,0.0,0.0,5.154469708857531e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.534566127691849e-6,0.0,0.0,0.0,0.0,0.0,0.0,1174.4752343951204
t8146,0.1621951662021159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366913996475655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152587277833985,0.0,0.0,0.0,5.202435643949355e-6,0.0,0.0,0.0,0.0,0.0,0.0,1179.747946214091,0.0,0.0,0.0,0.0,0.0,0.0,5.156257286688993e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.539150687626169e-6,0.0,0.0,0.0,0.0,0.0,0.0,1182.6994359556181
t8147,0.1621926128434846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366801948150189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152555734668731,0.0,0.0,0.0,5.200538513595938e-6,0.0,0.0,0.0,0.0,0.0,0.0,1179.851199042903,0.0,0.0,0.0,0.0,0.0,0.0,5.155197408186147e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.539551551558855e-6,0.0,0.0,0.0,0.0,0.0,0.0,1182.8026434805176
t8148,0.1621916710565785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366923706487492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15268252475286,0.0,0.0,0.0,5.197944736552349e-6,0.0,0.0,0.0,0.0,0.0,0.0,1197.0026972112412,0.0,0.0,0.0,0.0,0.0,0.0,5.153416474210604e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.537508792008847e-6,0.0,0.0,0.0,0.0,0.0,0.0,1199.9542796665694
t8149,0.16218842142128373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366660620732949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1525283237171857,0.0,0.0,0.0,5.184975068633348e-6,0.0,0.0,0.0,0.0,0.0,0.0,1052.9527891609664,0.0,0.0,0.0,0.0,0.0,0.0,5.1405404576591355e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.526115497467283e-6,0.0,0.0,0.0,0.0,0.0,0.0,1055.904187819809
t8150,0.16218388859735125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366335670203741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152351514412253,0.0,0.0,0.0,5.17091555978013e-6,0.0,0.0,0.0,0.0,0.0,0.0,914.4232098992193,0.0,0.0,0.0,0.0,0.0,0.0,5.1264328968208745e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.513116459884646e-6,0.0,0.0,0.0,0.0,0.0,0.0,917.3743946797142
t8151,0.16217858882611988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365945769705168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152110030120457,0.0,0.0,0.0,5.157441488306078e-6,0.0,0.0,0.0,0.0,0.0,0.0,804.1921482959791,0.0,0.0,0.0,0.0,0.0,0.0,5.112716227255843e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.499070951723255e-6,0.0,0.0,0.0,0.0,0.0,0.0,807.1430472611249
t8152,0.16217548247183117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365799549692653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1520066631728163,0.0,0.0,0.0,5.1468431674666635e-6,0.0,0.0,0.0,0.0,0.0,0.0,743.4935296380272,0.0,0.0,0.0,0.0,0.0,0.0,5.102066482401426e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.485855653489235e-6,0.0,0.0,0.0,0.0,0.0,0.0,746.4443074734065
t8153,0.16217551495322552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365685691427668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1518629339925255,0.0,0.0,0.0,5.134334800129089e-6,0.0,0.0,0.0,0.0,0.0,0.0,671.9446689272484,0.0,0.0,0.0,0.0,0.0,0.0,5.088882270512205e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.470243007162117e-6,0.0,0.0,0.0,0.0,0.0,0.0,674.895291638797
t8154,0.1621805512431785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365537671844695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1516371922059867,0.0,0.0,0.0,5.121776054697419e-6,0.0,0.0,0.0,0.0,0.0,0.0,613.7381980839511,0.0,0.0,0.0,0.0,0.0,0.0,5.0753858218362975e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.453779253296423e-6,0.0,0.0,0.0,0.0,0.0,0.0,616.6885852455259
t8155,0.16218049849311586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365603042922742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1515007049626775,0.0,0.0,0.0,5.116680087936629e-6,0.0,0.0,0.0,0.0,0.0,0.0,600.7674574177312,0.0,0.0,0.0,0.0,0.0,0.0,5.071270842339497e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.446433420371921e-6,0.0,0.0,0.0,0.0,0.0,0.0,603.7177145598637
t8156,0.16218219759741107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636564055191035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1515226090690014,0.0,0.0,0.0,5.114636516322377e-6,0.0,0.0,0.0,0.0,0.0,0.0,608.0496913718191,0.0,0.0,0.0,0.0,0.0,0.0,5.070713593222274e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.444063712964509e-6,0.0,0.0,0.0,0.0,0.0,0.0,610.9999758630904
t8157,0.16218189857202603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365707541504095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.151587458308574,0.0,0.0,0.0,5.113132518881878e-6,0.0,0.0,0.0,0.0,0.0,0.0,621.668857180263,0.0,0.0,0.0,0.0,0.0,0.0,5.070423362493454e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.4421332954038875e-6,0.0,0.0,0.0,0.0,0.0,0.0,624.6192129169832
t8158,0.16218036099655384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365706331141021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1516360906773264,0.0,0.0,0.0,5.107161124053512e-6,0.0,0.0,0.0,0.0,0.0,0.0,602.3972649750767,0.0,0.0,0.0,0.0,0.0,0.0,5.064808094283142e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.437326990573327e-6,0.0,0.0,0.0,0.0,0.0,0.0,605.347667669161
t8159,0.16217804462341118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365273118842183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.151296740766173,0.0,0.0,0.0,5.093288977258134e-6,0.0,0.0,0.0,0.0,0.0,0.0,530.1175414025648,0.0,0.0,0.0,0.0,0.0,0.0,5.050098928892375e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.4269739218254095e-6,0.0,0.0,0.0,0.0,0.0,0.0,533.0675590702003
t8160,0.16217829517361743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365208022516371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.151223332564166,0.0,0.0,0.0,5.08927525418372e-6,0.0,0.0,0.0,0.0,0.0,0.0,510.3578154413009,0.0,0.0,0.0,0.0,0.0,0.0,5.045621320093632e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.423798888378122e-6,0.0,0.0,0.0,0.0,0.0,0.0,513.3077534299857
t8161,0.1621789621450703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365165455371246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1511501639806965,0.0,0.0,0.0,5.090442186717185e-6,0.0,0.0,0.0,0.0,0.0,0.0,499.58254217721367,0.0,0.0,0.0,0.0,0.0,0.0,5.046336880869138e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.424957074673566e-6,0.0,0.0,0.0,0.0,0.0,0.0,502.5324034106127
t8162,0.1621799699681833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365123928000552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.151064136059204,0.0,0.0,0.0,5.097917124075587e-6,0.0,0.0,0.0,0.0,0.0,0.0,497.28180970457277,0.0,0.0,0.0,0.0,0.0,0.0,5.053138609201629e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.4319317516784566e-6,0.0,0.0,0.0,0.0,0.0,0.0,500.23158178638766
t8163,0.16218156474620457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365211837843672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1510865733047324,0.0,0.0,0.0,5.114558435792327e-6,0.0,0.0,0.0,0.0,0.0,0.0,521.0413264289434,0.0,0.0,0.0,0.0,0.0,0.0,5.069169386080227e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.447511143121956e-6,0.0,0.0,0.0,0.0,0.0,0.0,523.9911313820178
t8164,0.16218400233607397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365553028928146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1513992442922443,0.0,0.0,0.0,5.139613634511276e-6,0.0,0.0,0.0,0.0,0.0,0.0,599.8110601421968,0.0,0.0,0.0,0.0,0.0,0.0,5.093558635670751e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.471606091785303e-6,0.0,0.0,0.0,0.0,0.0,0.0,602.7612143964963
t8165,0.1621863331452218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636601680503485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1518774039698356,0.0,0.0,0.0,5.1665823284360204e-6,0.0,0.0,0.0,0.0,0.0,0.0,734.8105582159648,0.0,0.0,0.0,0.0,0.0,0.0,5.1194981132515985e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.4975958274745975e-6,0.0,0.0,0.0,0.0,0.0,0.0,737.7612394172595
t8166,0.16218797068289398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366360959511563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152257076234272,0.0,0.0,0.0,5.1885808188106015e-6,0.0,0.0,0.0,0.0,0.0,0.0,879.0742945257967,0.0,0.0,0.0,0.0,0.0,0.0,5.140238024415894e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.519156112391915e-6,0.0,0.0,0.0,0.0,0.0,0.0,882.0253915166401
t8167,0.1621881598568725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366627253538488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152440797541063,0.0,0.0,0.0,5.204007300446587e-6,0.0,0.0,0.0,0.0,0.0,0.0,1014.078164876617,0.0,0.0,0.0,0.0,0.0,0.0,5.154415023421676e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.534189528666144e-6,0.0,0.0,0.0,0.0,0.0,0.0,1017.0294724519807
t8168,0.16219368555836244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366854255731984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1526867773414837,0.0,0.0,0.0,5.212511207673324e-6,0.0,0.0,0.0,0.0,0.0,0.0,1094.9150434033745,0.0,0.0,0.0,0.0,0.0,0.0,5.16235923962274e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.5438113490320294e-6,0.0,0.0,0.0,0.0,0.0,0.0,1097.8666252105293
t8169,0.16219790221829306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6367350192182352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1530476343001608,0.0,0.0,0.0,5.221311963344741e-6,0.0,0.0,0.0,0.0,0.0,0.0,1234.863084844104,0.0,0.0,0.0,0.0,0.0,0.0,5.172086077767001e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.5555773827478176e-6,0.0,0.0,0.0,0.0,0.0,0.0,1237.8150813488162
t8170,0.16219671754601978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6367311542133856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1531090224954053,0.0,0.0,0.0,5.220629803459701e-6,0.0,0.0,0.0,0.0,0.0,0.0,1267.9475271914403,0.0,0.0,0.0,0.0,0.0,0.0,5.172138173615895e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.559219335044153e-6,0.0,0.0,0.0,0.0,0.0,0.0,1270.8995800376824
t8171,0.16219522466977065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6367341334556333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1531990371377736,0.0,0.0,0.0,5.219332678420542e-6,0.0,0.0,0.0,0.0,0.0,0.0,1326.9826503822194,0.0,0.0,0.0,0.0,0.0,0.0,5.1716957661105065e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.559565388868798e-6,0.0,0.0,0.0,0.0,0.0,0.0,1329.9347947280764
t8172,0.16219498844709565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636751315176241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1533405465587117,0.0,0.0,0.0,5.2148727643896865e-6,0.0,0.0,0.0,0.0,0.0,0.0,1358.8766486136574,0.0,0.0,0.0,0.0,0.0,0.0,5.167945164144651e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.554892252088488e-6,0.0,0.0,0.0,0.0,0.0,0.0,1361.8289514015494
t8173,0.1621930335807224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636732329939578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1532440542958464,0.0,0.0,0.0,5.199385206273095e-6,0.0,0.0,0.0,0.0,0.0,0.0,1223.7508148654313,0.0,0.0,0.0,0.0,0.0,0.0,5.152423873005557e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.541447305100054e-6,0.0,0.0,0.0,0.0,0.0,0.0,1226.7030001765038
t8174,0.16219040909131083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6367101328486889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.153106988341732,0.0,0.0,0.0,5.183219201492334e-6,0.0,0.0,0.0,0.0,0.0,0.0,1091.0181556970435,0.0,0.0,0.0,0.0,0.0,0.0,5.1362032207845485e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.5263023628963055e-6,0.0,0.0,0.0,0.0,0.0,0.0,1093.9701790730503
t8175,0.16218694410507348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366845645397207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152950927476461,0.0,0.0,0.0,5.168952544514159e-6,0.0,0.0,0.0,0.0,0.0,0.0,996.6082846615047,0.0,0.0,0.0,0.0,0.0,0.0,5.122006311137717e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.511866735003072e-6,0.0,0.0,0.0,0.0,0.0,0.0,999.5601229004517
t8176,0.1621833311518666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366674271314176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15287235945853,0.0,0.0,0.0,5.157659868790045e-6,0.0,0.0,0.0,0.0,0.0,0.0,948.132194831173,0.0,0.0,0.0,0.0,0.0,0.0,5.110863291545206e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.498794555496109e-6,0.0,0.0,0.0,0.0,0.0,0.0,951.0839337162324
t8177,0.16218186275935284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366527770585212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15278188523476,0.0,0.0,0.0,5.144671017638546e-6,0.0,0.0,0.0,0.0,0.0,0.0,883.2374228217733,0.0,0.0,0.0,0.0,0.0,0.0,5.097560011685861e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.483907088077623e-6,0.0,0.0,0.0,0.0,0.0,0.0,886.189055072964
t8178,0.16218727606678457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366527225264772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152715924141175,0.0,0.0,0.0,5.131067579517848e-6,0.0,0.0,0.0,0.0,0.0,0.0,815.3268011424701,0.0,0.0,0.0,0.0,0.0,0.0,5.083209199850104e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.467645429181528e-6,0.0,0.0,0.0,0.0,0.0,0.0,818.2783727471268
t8179,0.16218961515331615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366695282406505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1525620311338725,0.0,0.0,0.0,5.125646355657989e-6,0.0,0.0,0.0,0.0,0.0,0.0,809.8190565469528,0.0,0.0,0.0,0.0,0.0,0.0,5.07894183409563e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.460404655913866e-6,0.0,0.0,0.0,0.0,0.0,0.0,812.7704933864735
t8180,0.16219003074637933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636664569706153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1525754769261796,0.0,0.0,0.0,5.122686689585056e-6,0.0,0.0,0.0,0.0,0.0,0.0,823.980538425249,0.0,0.0,0.0,0.0,0.0,0.0,5.077556620156849e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.457038003842517e-6,0.0,0.0,0.0,0.0,0.0,0.0,826.9319841599091
t8181,0.1621885459161916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366653356213366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1526469333195,0.0,0.0,0.0,5.120647846336367e-6,0.0,0.0,0.0,0.0,0.0,0.0,853.9895815758875,0.0,0.0,0.0,0.0,0.0,0.0,5.076703300797757e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.454369216495752e-6,0.0,0.0,0.0,0.0,0.0,0.0,856.9410980424649
t8182,0.1621859042879135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366533995381333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152632542930819,0.0,0.0,0.0,5.1131982416696925e-6,0.0,0.0,0.0,0.0,0.0,0.0,822.9213729235166,0.0,0.0,0.0,0.0,0.0,0.0,5.069476539969552e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.447369453056478e-6,0.0,0.0,0.0,0.0,0.0,0.0,825.8728604003177
