Line,1,2,3,4,5,Total
t5590,13952.657676284789,18734.26114157606,7322.65771526882,10352.095188877023,4208.355335019752,54570.02705702644
t5591,14695.955717748511,18290.779733069983,7447.762437343861,10375.06861646091,4238.944427597128,55048.510932220386
t5592,15090.424571146099,18109.48034769693,7512.697644152199,10386.261053010961,4255.45928376013,55354.32289976632
t5593,15283.845752813038,18029.54799776527,7546.3640586320325,10391.025960494075,4264.613633412075,55515.39740311649
t5594,15343.656396936694,18009.295960361775,7557.769666753379,10391.070424365395,4268.182741810539,55569.975190227786
t5595,15242.460359904382,18051.981876438873,7540.247810371393,10387.687687316773,4263.464755830726,55485.842489862145
t5596,14903.558482587276,18197.317276481615,7482.778921343459,10377.425037871008,4248.207926071133,55209.28764435449
t5597,14495.33479979633,18409.53403927327,7418.92786535746,10368.590689692186,4231.384546674771,54923.77194079402
t5598,14158.366751776532,18644.31256508488,7369.597853899396,10364.479432842654,4218.080880952423,54754.83748455588
t5599,13917.141604422502,18886.669549125723,7334.89796988651,10367.3525488021,4207.848980786128,54713.910653022955
t5600,13674.278540339968,19326.283644493127,7287.232223362064,10399.730118721802,4190.789256706561,54878.313783623526
t5601,13672.614684995342,19829.236217138212,7258.737664632772,10457.86252218899,4178.266114697059,55396.71720365237
t5602,13895.86797409242,20291.28530922282,7230.196476980595,10516.701704071222,4169.0589501526965,56103.11041451976
t5603,13829.466561551872,20262.47737428157,7251.582740390552,10555.428565366112,4170.306872101281,56069.26211369139
t5604,13769.58962468216,20186.08080317503,7264.439235739531,10575.818489042402,4171.2364228423585,55967.16457548149
t5605,13651.41126867437,19778.163983673956,7314.954270334182,10569.57900320884,4179.754367902154,55493.8628937935
t5606,13743.000482503783,19445.308757818162,7351.205650286821,10551.225983076965,4187.689388779319,55278.43026246505
t5607,14002.59525380399,19079.518724943748,7394.99337747563,10521.579701342025,4199.3087456348785,55197.99580320027
t5608,14341.121822265,18747.119006611378,7437.512586376359,10486.60892067263,4213.15892234463,55225.52125827
t5609,14700.520621514153,18450.517400999048,7479.341965608159,10444.765227877475,4230.22069326154,55305.36590926038
t5610,15157.451671272207,18151.882097735273,7540.253195985025,10410.769333871212,4254.836788088316,55515.19308695204
t5611,15519.421907143553,17961.760016442702,7595.922261912653,10392.378602120334,4278.526310799153,55748.0090984184
t5612,15468.23023436113,17959.49727259355,7581.430127034151,10387.369831458507,4275.667238590183,55672.19470403752
t5613,15365.741749311206,17989.725904394512,7560.366804759045,10384.865829623484,4269.844311801352,55570.5445998896
t5614,15033.852644578317,18085.04222727291,7494.864810542946,10377.174418123352,4251.3101289722545,55242.24422948978
t5615,15714.434213977856,17877.351731580526,7630.090122545901,10398.935921875904,4288.607544888617,55909.41953486881
t5616,16061.903581838435,17793.996382152414,7709.805029518023,10409.787970724645,4312.876884489088,56288.36984872261
t5617,16054.06841880037,17789.98102814616,7706.063360612539,10409.191467523046,4311.9862527448495,56271.29052782697
t5618,16020.504206349331,17799.41022745262,7697.601703838978,10409.017222057404,4309.6627161720635,56236.19607587039
t5619,15745.429533389037,17865.62707883281,7634.217375871465,10400.891765407161,4290.760311751878,55936.92606525235
t5620,15143.533868793495,18053.18221965261,7514.776580033243,10384.770191841191,4256.699472585355,55352.962332905896
t5621,14789.299955470906,18219.700438275653,7457.629897790157,10377.786162718638,4241.293131457057,55085.70958571241
t5622,14396.08129773409,18431.968163885045,7396.633366489955,10370.41355123398,4225.424309545597,54820.52068888867
t5623,14136.164043399258,18630.125487957226,7360.34069423689,10367.129883338568,4215.877888538946,54709.63799747089
t5624,13835.297113160566,18952.972169977675,7315.635115918196,10381.007103454962,4201.165764962085,54686.07726747348
t5625,13659.475129995424,19339.37817781153,7279.741250468237,10414.412441580233,4187.711583820573,54880.718583675996
t5626,13637.367003113428,19629.423321844195,7261.792404226512,10448.604155804733,4180.133148182255,55157.32003317113
t5627,13643.298176149323,19561.553816470037,7288.3655315772185,10475.866498094687,4182.852900948738,55151.936923240006
t5628,13647.030232073712,19532.423083931506,7291.355581283757,10488.634048690468,4182.361918627311,55141.804864606755
t5629,13831.374369757339,19176.57719880233,7349.650032537832,10485.961067264685,4194.177235167459,55037.73990352964
t5630,14166.756621291803,18844.297822172677,7405.288941114245,10470.38515949405,4208.182444372438,55094.91098844522
t5631,14563.415729405284,18549.00044902145,7461.285350621574,10453.821206387489,4224.140690522066,55251.663425957864
t5632,14958.328109981205,18303.260000939797,7518.0342834705525,10438.800406147831,4241.856902138859,55460.27970267824
t5633,15240.782836141183,18124.91137191053,7556.8010583069545,10419.99971658177,4257.333741861739,55599.82872480217
t5634,15559.9196149889,17956.589929916594,7606.5608570342665,10403.3343811437,4277.977797723875,55804.38258080734
t5635,15805.208328263663,17855.919532237363,7650.903947787178,10395.654597636398,4296.286189042165,56003.97259496677
t5636,15718.731902822226,17868.747276381368,7629.0626536426735,10393.526141355105,4289.958971154906,55900.02694535628
t5637,15560.473395081004,17909.05180479696,7594.2294344790735,10391.00000641856,4279.519390143861,55734.274030919456
t5638,15188.825979830342,18013.910738706603,7519.680606913729,10378.12653025958,4258.817055257779,55359.36091096803
t5639,15858.321870410828,17836.579318717497,7660.754613988756,10400.439229027526,4298.543273759561,56054.63830590417
t5640,16122.396589210095,17782.43531274565,7725.225369830909,10410.425685314925,4317.610791936827,56358.09374903841
t5641,16059.570310048142,17792.151945502024,7709.154351875625,10409.937248944723,4311.849819100013,56282.663675470525
t5642,15988.852826409977,17809.225384775968,7691.842848723769,10409.132845916112,4306.464001459185,56205.517907285015
t5643,15762.85695624368,17867.58958509252,7640.305542318053,10403.742457580876,4290.9336657220865,55965.428206957215
t5644,15284.298999527035,18022.73157080264,7544.896009470336,10389.630635107525,4264.118642557578,55505.67585746512
t5645,14663.968336793541,18289.68075308171,7439.649920259151,10374.959684776355,4236.036315498021,55004.29501040878
t5646,14301.71102591205,18516.900545381657,7386.9097469437,10368.129877986661,4222.514856578548,54796.166052802626
t5647,14036.920778534135,18741.694335437413,7350.494534740135,10364.759056432147,4212.800416509865,54706.6691216537
t5648,13780.488164876142,19055.403074089052,7310.956279655838,10378.033454178827,4199.74935802158,54724.63033082144
t5649,13653.73022999121,19390.09697627417,7287.1997334075495,10411.138742424604,4189.16103343485,54931.326715532385
t5650,13644.53312693905,19760.868098692878,7256.814164025436,10443.74687501556,4179.055018642166,55285.01728331509
t5651,13637.446167501541,19772.72453737391,7274.91784105171,10470.804977303322,4180.03676258237,55335.93028581285
t5652,13631.814754762547,19702.661491520437,7284.85257346991,10483.58401975474,4180.889318969148,55283.80215847677
t5653,13777.464367844299,19281.926783771978,7345.467102156531,10480.237865775118,4193.409664720784,55078.50578426871
t5654,14131.38858889401,18887.97152294503,7403.059780013497,10465.975755316753,4207.979863501488,55096.375510670776
t5655,14562.906967673896,18550.27875517126,7461.7317583073,10443.023168276037,4225.851191567884,55243.791840996375
t5656,14979.346420115888,18280.702233198965,7519.385066437977,10422.667274907013,4245.432432740549,55447.53342740039
t5657,15285.233182755514,18094.051280218588,7562.074516533656,10407.648402542038,4262.155917021559,55611.163299071355
t5658,15621.81929705226,17932.912309593405,7617.534047627581,10397.871341500531,4283.790639075619,55853.927634849395
t5659,15694.027535904814,17882.187567426936,7624.835086436342,10388.716287649026,4290.364319055141,55880.130796472266
t5660,15467.031827859166,17946.5768205637,7577.771503879613,10382.960828819756,4276.120918120589,55650.46189924283
t5661,15227.995184876601,18030.84841977929,7532.848890677735,10379.560639014495,4262.520728355766,55433.77386270389
t5662,14954.231000894224,18121.34494063959,7481.723422128582,10375.412339725508,4247.635785812695,55180.3474892006
t5663,15643.76432916429,17903.71627076135,7616.238646077155,10396.963505251273,4284.269644264331,55844.9523955184
t5664,15947.490120014663,17826.815998172853,7684.628088422401,10409.175041014014,4303.495364858214,56171.60461248215
t5665,15853.767554140144,17845.059291790905,7662.169313724425,10407.603648731789,4296.123463999893,56064.72327238716
t5666,15779.868556644335,17870.23865940541,7646.8668694720955,10407.056456338461,4291.2572666495125,55995.28780850981
t5667,15509.880383949057,17955.753678198038,7591.23882481368,10400.013310672692,4275.236341999231,55732.1225396327
t5668,15065.715906547723,18127.451167279705,7510.183087111652,10390.201961240991,4252.796416205176,55346.34853838525
t5669,14433.809537954503,18441.007852535768,7408.145221047074,10376.775881099313,4226.361521206293,54886.10001384295
t5670,14102.969611119886,18683.950906970353,7359.631542590123,10373.267846709583,4213.717898057929,54733.53780544787
t5671,13875.247129307592,18920.138343390605,7324.954074118786,10372.144754674146,4204.579147460412,54697.06344895154
t5672,13696.133448596378,19254.001388507757,7293.547307207582,10396.364960014362,4192.9014480770375,54832.94855240312
t5673,13644.463938706042,19683.359343307682,7265.272450931476,10440.423140376459,4181.401140840172,55214.92001416182
t5674,13769.04072090808,20073.68116970086,7236.61413343684,10479.745259413816,4172.6848749958845,55731.76615845549
t5675,13727.031712327702,20043.571834219078,7255.277375954397,10505.658512654572,4174.136307944958,55705.675743100706
t5676,13682.663381715409,19925.99879614035,7265.373439118434,10512.716399445435,4175.55084802035,55562.30286443998
t5677,13699.806317781828,19451.333833329816,7324.477609044719,10497.940489050925,4187.722831982644,55161.28108118993
t5678,13947.785815660971,19060.863690875824,7372.634433206067,10475.664393920177,4200.203099570533,55057.15143323357
t5679,14344.60202232065,18693.445347725352,7428.3770058601685,10452.087777018945,4216.5041287602535,55135.01628168536
t5680,14623.77313927345,18454.51411625857,7459.715578389847,10425.006451097108,4229.320105626489,55192.329390645464
t5681,14998.43632347744,18206.47934167265,7509.24086713127,10403.518070585817,4248.202455590813,55365.87705845798
t5682,15354.070843236575,18008.073290439006,7561.056652337352,10386.845613124056,4269.680581690853,55579.72698082784
t5683,15530.80599658679,17923.938071452572,7589.354413261691,10376.000153267176,4283.487856383474,55703.5864909517
t5684,15354.73066115985,17979.15643882829,7555.153002831331,10370.077816570392,4273.215640806234,55532.33356019609
t5685,15143.366601868622,18065.147327849445,7518.051509330431,10367.133994213098,4261.731873917313,55355.431307178915
t5686,14792.800820728637,18199.490388043716,7455.953925368587,10361.080896892885,4243.567601341103,55052.89363237492
t5687,15417.965181588017,17978.62578007377,7572.548100957888,10383.67589618893,4273.393877885682,55626.208836694284
t5688,15920.147717860395,17837.30676263124,7680.970651618001,10404.079658621686,4303.323743971905,56145.828534703236
t5689,15955.161813325542,17821.76206482179,7687.6609796667435,10407.121789676003,4304.627845728584,56176.33449321866
t5690,16011.695322629908,17811.809890796256,7700.910820295181,10409.15993270723,4309.299535136637,56242.87550156521
t5691,15806.76145374168,17861.82535005201,7652.704545851369,10402.644484624778,4295.221441576928,56019.15727584676
t5692,15323.617390886915,18009.837081812944,7552.8731611437315,10388.836067645503,4266.828245378818,55541.991946867915
t5693,14816.323428292011,18214.466015797134,7463.267869199177,10375.842168025762,4243.036050166129,55112.93553148021
t5694,14492.942660502775,18384.48709797279,7412.620544383089,10368.963132678246,4230.22422872657,54889.23766426347
t5695,14216.805394627341,18562.94711917762,7371.3353460802855,10363.120175528968,4219.939526194087,54734.1475616083
t5696,13904.973338939071,18855.25476044667,7326.1675111039,10377.077678448184,4204.743639543864,54668.21692848169
t5697,13722.004612199342,19158.594496802278,7298.056465591608,10403.902893205064,4193.419712229255,54775.978180027545
t5698,13630.459594523956,19504.376851216402,7261.431021964455,10430.025849340742,4182.132981123382,55008.42629816893
t5699,13643.242229838179,19471.15803273725,7282.747772484049,10451.248247412506,4184.268740506676,55032.66502297866
t5700,13668.6133410134,19397.096880426252,7298.874468423468,10461.781569764857,4186.362681210743,55012.728940838715
t5701,13909.998451699712,19059.612460955974,7361.297557184285,10465.521368722151,4199.034552583812,54995.464391145935
t5702,14211.430898189403,18802.651544687797,7411.53928831016,10461.504314744938,4210.866849988413,55097.99289592072
t5703,14454.80868508438,18636.083385798862,7448.666293123929,10453.119783958628,4220.887404004989,55213.56555197078
t5704,14655.570259049511,18496.48791414303,7476.011561870156,10443.69351371303,4229.385680579413,55301.148929355135
t5705,14862.023468650961,18343.939086906965,7500.967621620053,10429.144951949003,4239.042589468724,55375.117718595706
t5706,15048.70943688647,18194.262797797484,7520.3999042675705,10407.83477709399,4249.626025284053,55420.832941329565
t5707,15352.548463669364,18029.814535462192,7565.9566182992485,10395.431162823092,4267.575927915462,55611.326708169356
t5708,15250.333007479223,18053.280156358906,7543.750675762547,10390.114616244955,4262.364306693944,55499.84276253957
