Line,1,2,3,4,5,Total
t5365,176.1198174545556,-297.9931791265858,-97.6295180706798,-127.03517667786355,14.634578160962446,-331.90347825961106
t5366,176.65206729321014,-298.8937318677605,-97.98505294449653,-127.97928015397181,14.589299705013616,-333.6166979680051
t5367,175.0640882940466,-298.9102760185841,-97.60394087447243,-126.42144101807642,14.704020442424909,-333.1675491746615
t5368,172.48926052212764,-297.9860133386312,-96.78167907750728,-123.0737187515277,14.96385054937702,-330.3883000961615
t5369,169.43143725281115,-295.9079706297281,-95.61193169398207,-118.46857050963926,15.311548036173694,-325.2454875443646
t5370,166.07197575011722,-293.55587880777284,-94.30576718452906,-113.35578385672365,15.695327027250846,-319.45012707165745
t5371,162.7101410190474,-291.876256620205,-93.12068390406915,-109.84439191052141,15.848096142727666,-316.2830952730205
t5372,158.94714726402492,-291.1446927196936,-91.98741382511815,-107.94764118053536,15.750380450965766,-316.3822200103564
t5373,155.8557171944861,-290.71605724706967,-91.07711215373013,-106.70969054747447,15.625709227887883,-317.02143352590025
t5374,153.85990156933403,-290.2699163727259,-90.45287962374749,-105.67109075007899,15.573888323629731,-316.96009685358865
t5375,156.46797166835668,-292.6809988207934,-91.6284007578152,-109.69044319459279,15.309481432425029,-322.2223896724197
t5376,157.76025573904008,-293.11971722665356,-92.0592707490521,-110.97997250436586,15.24805292444883,-323.15065181658264
t5377,158.57319154041042,-293.09530896369984,-92.25812589126704,-111.39320983539785,15.25677462484476,-322.91667852510955
t5378,160.33295703566648,-293.26952754832195,-92.7464203514303,-112.22217706033568,15.300732906127813,-322.60443501829366
t5379,162.33561471146166,-293.3544094970762,-93.27530540715881,-112.97241506468339,15.373789913929759,-321.89272534352693
t5380,164.00197257970729,-292.8859300462506,-93.60110177838573,-113.04635758829417,15.492557781566417,-320.03885905165686
t5381,165.2010325003115,-292.0389971713231,-93.72333067637051,-112.44326201829477,15.655528735828986,-317.3490286298479
t5382,166.03959855656942,-290.6959911898693,-93.65376519834045,-111.60721435878868,15.781806298210018,-314.13556589221895
t5383,167.2033630785752,-290.1040906244924,-93.81070328610721,-111.88030220547151,15.80222023661866,-312.7895128008773
t5384,167.87628089096728,-290.4311709839413,-94.00079239412972,-113.698733357787,15.575971246566985,-314.6784445983237
t5385,169.16843349224516,-290.9535221361617,-94.3957862424331,-116.23047722783295,15.306292220614235,-317.10505989356835
t5386,167.15826940428738,-290.115254017758,-93.65365111886571,-116.06588817251323,15.073817533841595,-317.60270637100797
t5387,168.32248526841113,-290.9966324974923,-94.1070023722156,-118.72943261052919,14.790943753001068,-320.71963845882493
t5388,171.46659346509207,-293.19659264642416,-95.35782683126851,-122.93939161039484,14.532195947133632,-325.4950216758618
t5389,175.63042939825795,-295.73078685454584,-96.9632521349246,-127.46123446331679,14.340517654705845,-330.1843263998235
t5390,178.31717159343216,-297.02739790470594,-97.95036426547298,-129.3551300374506,14.371428078601687,-331.64429253559564
t5391,178.79284764700228,-297.2859332638439,-98.15420800402576,-128.40897667564698,14.602767297335744,-330.4535029991787
t5392,178.52291679424633,-297.04894664321915,-98.06930575215307,-126.12728873138862,14.959859908573087,-327.7627644239414
t5393,177.2061219348568,-295.96063911136366,-97.54225627089647,-122.2071835295835,15.432237660453728,-323.0717193165331
t5394,174.89467731082004,-293.9296908510485,-96.56725812968902,-116.86354699970526,15.983717801217653,-316.4821008684051
t5395,171.5396892307261,-292.22411458913285,-95.36230590820182,-111.82450707196013,16.397443226800757,-311.4737951117679
t5396,169.7850039160593,-292.0920656490401,-94.88149292208652,-110.83465788340855,16.38463745589292,-311.6385750825829
t5397,168.4233646765713,-291.9105917435179,-94.48899961347061,-109.9309785539855,16.39396529776104,-311.51323993664164
t5398,166.8044365151741,-292.30930542760615,-94.13322792122123,-109.75800689574214,16.290772278385987,-313.1053314510094
t5399,170.85529961674084,-296.0028237799993,-95.94482736121529,-116.57302322090295,15.782440371912276,-321.8829343734644
t5400,171.51310853645444,-297.42695464916244,-96.3974305985484,-118.41221116699555,15.630130812743205,-325.0933570655087
t5401,171.82554642501003,-297.2585051535129,-96.44299961750245,-118.37972174277373,15.651827077105319,-324.60385301167366
t5402,172.78363629124013,-297.5338798629775,-96.73776359511616,-118.84879092339752,15.684244485179372,-324.6525536050717
t5403,174.37401613577316,-297.67181552161696,-97.16642859286941,-119.4129252957227,15.7539550311847,-324.1231982432512
t5404,175.9200169891064,-297.33425475406364,-97.4832810025519,-119.55592820722283,15.857478189128104,-322.5959687856039
t5405,176.86146689294702,-296.30106155262536,-97.49917041238614,-118.6478703810941,16.03534402129481,-319.5512914318638
t5406,177.18339039937226,-294.7179679310854,-97.24782182995372,-117.75867035279506,16.104778582767054,-316.43629113169493
t5407,177.52080783612303,-293.6690075690974,-97.10323689360726,-117.65803498293788,16.076051847458054,-314.83341976206145
t5408,177.90842444925664,-293.28372233170285,-97.09818000233167,-119.14090361459778,15.830383164524006,-315.7839983348517
t5409,177.6891016879641,-293.2129106471872,-96.98530607925744,-120.46759461154394,15.570689428406336,-317.4060202216181
t5410,173.89046418902788,-291.2921834819085,-95.56730382333059,-118.13705306047504,15.455129479547171,-315.65094669713915
t5411,173.67263142466297,-291.0037404332437,-95.43766007622978,-119.19574393908657,15.229334004311841,-316.73517901958525
t5412,175.12337097464703,-291.6830772650565,-95.95255661989827,-121.41984375834049,15.040144801621002,-318.89196186702725
t5413,178.50418056375761,-293.6075982777801,-97.23267101657856,-124.91040491569984,14.911768620917579,-322.3347250253833
t5414,180.54753834154502,-294.5972148717458,-97.98921334580962,-126.36555749882983,14.935921784473097,-323.4685255903671
t5415,180.08029406288276,-294.3888226022344,-97.85719304815503,-125.0327091191944,15.106585945896407,-322.0918447608047
t5416,179.20740075272985,-293.85621418923864,-97.56374433947389,-122.39287953987157,15.442266030330485,-319.1631712855238
t5417,177.2929326181278,-293.1075167293301,-96.95464408842437,-119.04104113445597,15.777364083468738,-316.0329052506139
t5418,173.5471466974756,-291.42117775464067,-95.67528151684607,-113.98229605859208,16.15891547745145,-311.3726931551518
t5419,169.7133923013964,-289.7664929167346,-94.37293690914446,-109.61898794117229,16.413032278174555,-307.63199318748036
t5420,167.0269739625596,-289.0792543091263,-93.54888730576332,-107.02787401886452,16.545532481139908,-306.08350919005466
t5421,164.33407704400472,-288.99686256176335,-92.8277139124088,-105.16617670122618,16.59170492480768,-306.06497120658594
t5422,163.57482749104312,-289.7894838752972,-92.794473196955,-105.32475985055395,16.54846655180952,-307.78542287995356
t5423,168.41513422137294,-294.0410738999907,-94.93881659758642,-112.19493734308314,16.15510998737994,-316.60458363190736
t5424,169.0904081966968,-295.7183190174805,-95.4683496640459,-114.70717433493898,15.91166123645145,-320.89177358331716
t5425,168.1647064608489,-296.2497187190219,-95.33869660306463,-115.36201872069738,15.742634261687188,-323.04309332024786
t5426,167.11797552562248,-296.4047321624265,-95.0963557510866,-115.90057321024983,15.554763796949512,-324.72892180119095
t5427,166.19185732510041,-295.8797610383699,-94.74524977518216,-115.63679530685917,15.469219207870314,-324.60072958744047
t5428,164.71105436932112,-294.66752410742004,-94.10159198654982,-114.25774531273085,15.472839926003985,-322.8429671113756
t5429,162.94983135628266,-292.8107298065779,-93.25590265480776,-112.4079291052237,15.483445639152556,-320.0412845711742
t5430,161.8448152125631,-291.2784829606198,-92.64636988168488,-110.86882249383343,15.529054687435114,-317.4198054361399
t5431,160.9680386883486,-289.97296220225104,-92.13960610969436,-109.60152344868402,15.56473719872778,-315.18131587355305
t5432,159.621110949994,-289.2679959966503,-91.6164666561024,-109.05751886356215,15.472033429447423,-314.84883713687344
t5433,160.69026053366022,-289.6253486669236,-91.94793171441253,-110.96010534848998,15.277677789221466,-316.5654474069445
t5434,160.36211830148537,-289.7558264538272,-91.86614658042926,-112.02890130544813,15.072190844091265,-318.21656519412795
t5435,163.32109695192565,-291.9667150532399,-93.07835254669652,-116.90678104519547,14.684480272365702,-323.94627142084056
t5436,165.13452636183848,-293.2027676138239,-93.81507022325094,-120.29673052147695,14.370157224770187,-327.8098847719431
t5437,168.50698576786473,-295.45591949044484,-95.18094811562175,-124.67856968647872,14.106374825391482,-332.70207669928914
t5438,168.9172660512864,-296.2944449859692,-95.4887863589462,-125.61368664342412,14.042934808913648,-334.4367171281395
t5439,168.0745338470757,-296.76364487990577,-95.38872945810303,-124.37338610820134,14.208061925538205,-334.2431646735962
t5440,166.09575822146385,-296.1797382308634,-94.78426448774142,-121.62364162502783,14.448669297331126,-332.04321682483766
t5441,163.71280128639646,-294.85183275147375,-93.92688978788122,-118.01882543140303,14.74273846645501,-328.34200821790654
t5442,161.11859728446595,-293.3127977016357,-92.97227827797991,-114.75581911585063,14.942294261989279,-324.98000354901103
t5443,158.58173110952995,-292.005670996328,-92.06816365859697,-112.39381702078116,15.004880347243159,-322.881040218933
t5444,156.13658781228165,-291.03491856387615,-91.24030783229263,-111.34155343624415,14.879652527459966,-322.6005394926714
t5445,154.2180594714848,-290.36413508928894,-90.60577955331011,-111.0410230019789,14.699013795641179,-323.09386437745195
t5446,151.74931117465778,-289.63899009655825,-89.80678102910666,-109.84309147819101,14.609353839278919,-322.9301975899192
t5447,152.33087614793627,-291.9487068844798,-90.43085992546668,-113.11064139788283,14.261801381408592,-328.89753067848443
t5448,151.68471836428893,-293.2825363247138,-90.52714508212675,-114.44700223434005,14.057353497261472,-332.51461177963023
t5449,151.37043794885315,-293.45332229168173,-90.47664500797242,-114.33181748284247,14.057407990737085,-332.8339388429064
t5450,151.59831943022854,-293.63596376278286,-90.56419165972369,-114.17728865492779,14.115316580320723,-332.66380806688505
t5451,152.77202332103536,-293.0755170448975,-90.75167741649658,-113.24857045648874,14.354475410702593,-329.9492661861448
t5452,153.4856232231835,-291.2951699965088,-90.56812255441876,-110.99225115513686,14.689183766472572,-324.6807367164083
t5453,155.008673540421,-290.4142092962657,-90.77014156771872,-109.73743741960855,14.99396376309214,-320.91915098007985
t5454,156.2919372870951,-289.2053490705178,-90.84403068959584,-108.00744616042422,15.33251768777043,-316.43237094567235
t5455,157.97154823971832,-288.51086861820596,-91.12304374036452,-106.92170999725278,15.633721074224283,-312.95035304188065
t5456,158.4543755310168,-288.4024966471964,-91.18918991759267,-106.510957286729,15.742792087240897,-311.9054762332604
t5457,159.11213737349317,-289.37114708211146,-91.51224699013544,-108.31665442460344,15.56452916062225,-314.5233819627349
t5458,160.28935533787563,-290.2383535626866,-91.96864048736794,-110.8572108922,15.306833505404642,-317.46801609897426
t5459,163.53288824888625,-292.8865093518471,-93.33763065798628,-116.12080517530468,14.91113247895005,-323.90092445730176
t5460,163.49342934589419,-293.47844626642984,-93.45290895175263,-117.99804384573618,14.625651456771834,-326.81031826125263
t5461,165.28643983806992,-295.30775331326464,-94.31917156643995,-121.66778808862246,14.299322660948114,-331.708950469309
t5462,164.75884681006104,-295.8810939454845,-94.33496097715953,-122.12679940550161,14.209484453653554,-333.37452306443106
t5463,162.56267931206793,-295.85990404239635,-93.79121000632162,-120.22414031847697,14.317369678417776,-332.99520537670924
t5464,159.66402300548592,-294.9009234396087,-92.8806436603958,-116.70074782430865,14.573098086516499,-330.2451938323107
t5465,156.45382162771682,-292.65227146748214,-91.64070932819824,-111.87611055139173,14.934434348614616,-324.78083537074065
t5466,153.62453071873833,-290.7747023463133,-90.56360953243765,-106.73271425766167,15.40907605292009,-319.03741936475416
t5467,151.95753326491555,-289.08771191078654,-89.8250878925204,-102.5848242140925,15.838739615138737,-313.7013511373451
t5468,151.19869740279304,-288.28746049490906,-89.4781691004963,-99.92580073035029,16.16464613282361,-310.32808679013897
t5469,150.5596244952644,-288.10785362796616,-89.26435114213488,-97.89466124128622,16.438535991018746,-308.2687055251041
t5470,149.75923319420343,-287.89305215543646,-88.99138723260356,-96.17601476589905,16.635337002817202,-306.66588395691844
t5471,151.87330252014735,-290.60561217428443,-90.08669794847499,-99.52062649784955,16.46271938334222,-311.8769147171194
t5472,153.6732208426802,-292.12892233438043,-90.85818534473032,-101.78244800889179,16.362038605537755,-314.7342962397846
t5473,155.20365236510926,-292.77046647128446,-91.37416059305382,-103.44163258065835,16.273548577941096,-316.10905870194625
t5474,157.05406603475325,-293.52987119682774,-91.98885644377913,-105.5159107202123,16.152091604744918,-317.82848072132106
t5475,159.23047010335856,-293.9507936485538,-92.6134217070708,-107.29070948936193,16.091885653423258,-318.5325690882047
t5476,161.37764695105344,-293.0210207201636,-92.96308858688691,-107.96783179409357,16.12201639291447,-316.4522777571762
t5477,162.42959236390266,-291.5894871194014,-92.91759112828477,-107.66391098192602,16.17650614579332,-313.56489071991615
t5478,163.27881282759847,-290.60965691608345,-92.91224482612935,-108.29700451679975,16.079041377641882,-312.4610520537722
t5479,164.18194467501067,-289.6680393313099,-92.93661311334091,-109.39831041820746,15.907491793057345,-311.91352639479027
t5480,164.36018925550408,-289.62733371079577,-92.93687158990213,-111.3019391730418,15.593126505843362,-313.91282871239224
t5481,165.65707054051634,-290.7815555039138,-93.46793505519797,-114.68842149234143,15.21902435699676,-318.06181715394007
t5482,165.45265672918802,-291.34058562586057,-93.4892187658854,-115.91016639879659,15.028063292376842,-320.2592507689777
t5483,168.38656616601153,-293.45547118770276,-94.66835048278283,-120.42517483103583,14.68645494916782,-325.47597538634204
t5484,169.80831107868116,-294.7179593743011,-95.29763421783,-123.21870816782919,14.43365781308252,-328.9923328681966
t5485,173.41242165917066,-297.37058235631974,-96.79688733593576,-128.20160684028204,14.113154264091758,-334.84350060927517
t5486,174.15994624852397,-298.4206032829165,-97.23959411015474,-130.18075924075458,13.91846825492472,-337.76254213037714
t5487,172.8951493349103,-298.80576526657546,-97.01293906714135,-129.41467418536246,13.956240103561385,-338.3819890806076
